1.104103009392344070e+00,5.492368549528079402e-01,1.000000000000000000e+00,1.035766956492189195e+00,5.575719012821824805e-01,5.785462326162926772e-01,1.163252471817917355e+00,1.000000000000000000e+00,7.253793561266626000e-01,4.011051532846144352e-01,1.000000000000000000e+00,2.311750091816377473e-01,1.184884550798507075e+00,1.037025340530940198e+00,4.143011824777441121e-01,0.000000000000000000e+00,8.357694882963384586e-01,4.650125088063942758e-01,7.149175048752443029e-01,9.256205420037486586e-01,7.223434817896070559e-01,8.746640073849536456e-01,3.954695893774578530e-01,1.088857302149248030e+00,1.000000000000000000e+00
2.804103928041244975e-01,6.815758489499774697e-01,1.000000000000000000e+00,3.936445348248813758e-01,7.868417885346685736e-01,8.321091702762543063e-01,4.154170546458334501e-01,1.000000000000000000e+00,8.543443464425666267e-01,2.057965941034189949e-02,0.000000000000000000e+00,2.177249377281781362e-01,2.820612629355330192e-01,7.275747577140223576e-02,1.424387481139862688e-01,0.000000000000000000e+00,3.532720937602532585e-01,6.325504690520257212e-01,6.744664883783689779e-01,1.206347704121022435e-01,5.210832328370148536e-01,7.732744155706857692e-01,7.301542230220139373e-01,4.814976669829118539e-01,0.000000000000000000e+00
4.311998127294390248e-01,1.073601977775694216e+00,1.000000000000000000e+00,5.964990008720607584e-01,4.724792584014794739e-01,2.592940058529722980e-01,4.374419122188616948e-01,1.000000000000000000e+00,1.007790784168150156e+00,9.244591270112318959e-01,1.000000000000000000e+00,8.173087251422648247e-01,6.103794679934371192e-01,3.385062353142188063e-01,1.099080863757281090e+00,1.000000000000000000e+00,8.660501954615738018e-01,1.019567233703242204e+00,6.113849424139694566e-01,8.014202788234634500e-01,2.800545569745629959e-01,3.537023862755874215e-01,1.074494459145802328e+00,2.510145897071655585e-01,1.000000000000000000e+00
9.102664115512546505e-01,1.197716701374563542e+00,0.000000000000000000e+00,3.495816683332886865e-01,7.198813406038964136e-01,1.087634699747090927e+00,5.398674966425418553e-01,1.000000000000000000e+00,3.741369333484875770e-01,3.322634911664838486e-01,0.000000000000000000e+00,4.799124821781485806e-01,5.766812135127368233e-01,6.586191636324771892e-01,6.096225676847586428e-01,0.000000000000000000e+00,1.029270940445779381e+00,6.100117194861880421e-01,6.359658109134687098e-01,1.188673693121396369e+00,1.088644536924987527e+00,9.907989071428462413e-01,3.093530721921077808e-01,6.511680407010367322e-01,1.000000000000000000e+00
4.490365118531950417e-01,1.421071801850669614e-01,1.000000000000000000e+00,4.500672496630409025e-01,7.393001573153004102e-01,2.709183051143234655e-01,8.073927533824418745e-01,1.000000000000000000e+00,2.163284208413175369e-01,8.379562575032061256e-01,0.000000000000000000e+00,2.953870853047257938e-01,3.266253745301070932e-01,9.021484126690670902e-02,2.548886710414139944e-01,1.000000000000000000e+00,4.075800610624202847e-02,1.807023334985555785e-01,6.218883855078123357e-01,5.950789151731017412e-01,4.021221475476900453e-01,4.213513826001228368e-01,8.132676150785563829e-01,2.791088373280050661e-01,0.000000000000000000e+00
2.089891576093129144e-01,4.353859346113834183e-01,1.000000000000000000e+00,3.967971582944826991e-01,4.935724572978633651e-01,1.265676318899311426e-02,4.069886012984070822e-01,0.000000000000000000e+00,4.437300057935170683e-01,9.550021586126453688e-01,1.000000000000000000e+00,3.248178348281690608e-01,7.969939588805611264e-01,9.381805778855383249e-01,6.585739698973719358e-01,1.000000000000000000e+00,6.387027995895803167e-01,9.804359786376318775e-01,7.535909009312757867e-01,9.627425377047743593e-01,3.213518644194166551e-01,3.067551165497882648e-01,4.889469273969238028e-01,3.530101746815317298e-01,0.000000000000000000e+00
2.633641697702504558e-02,1.852348565907984135e-01,0.000000000000000000e+00,3.521462091768723379e-02,6.606949808771199750e-01,8.534030169208728367e-03,2.047215788062697328e-01,0.000000000000000000e+00,6.200776088170256717e-02,7.198820817073858791e-02,1.000000000000000000e+00,8.183381935525020356e-01,2.674503546356508110e-01,5.832675850098412162e-02,4.138139068054412784e-01,1.000000000000000000e+00,9.078940485645276004e-01,5.450695376386552882e-01,2.588620965025407727e-01,6.302319374537002084e-02,9.076487415358669431e-02,2.382666686939622913e-01,7.728477040949977006e-01,1.750620639118737332e-01,0.000000000000000000e+00
6.587573731751252826e-01,9.693208711018961310e-01,0.000000000000000000e+00,6.267189975838194371e-01,6.149326155663517035e-01,4.680390010048809946e-01,6.654939805809065856e-01,1.000000000000000000e+00,4.923266737290128980e-01,1.139997719657387609e+00,0.000000000000000000e+00,1.039947805629119593e+00,1.114990091936697514e+00,4.257265384513597151e-01,2.179132091364461288e-01,1.000000000000000000e+00,1.190019632457752330e+00,2.212663160895514403e-01,1.156630306308818135e+00,1.031943531315796525e+00,1.014589125334227626e+00,1.085747554032330253e+00,5.748943097978749250e-01,9.704649061176711111e-01,1.000000000000000000e+00
2.249596831171600253e-01,4.859804714682995352e-01,1.000000000000000000e+00,3.019727275233743957e-01,7.148686156360439803e-01,8.428481491519181912e-01,1.043467160718577258e+00,1.000000000000000000e+00,9.782378656075574330e-01,7.227894540256554201e-01,1.000000000000000000e+00,5.936359304056944008e-01,4.000519303464728504e-01,9.850683902269057324e-01,8.688788928438415660e-01,1.000000000000000000e+00,5.900258352631526648e-01,6.090298188249110289e-01,8.888978379890066783e-01,8.746679317820216237e-01,1.173361568231803043e+00,1.183818845977025358e+00,6.473674666548496770e-01,9.431708455636451660e-01,1.000000000000000000e+00
8.853067751347116765e-01,9.111167984614716442e-01,0.000000000000000000e+00,8.629605846507781841e-01,3.692835794877595834e-01,3.612278201875146477e-01,7.800443551390665586e-01,0.000000000000000000e+00,5.420594924843918916e-01,1.032483024829404794e-01,1.000000000000000000e+00,7.907988731713805342e-01,7.747152125351783880e-01,7.791645318639702777e-01,8.499351115565995096e-01,1.000000000000000000e+00,7.532554931138866205e-01,6.251548353013970383e-01,7.314566194143833355e-01,1.200058586927181814e-01,3.757313059672984235e-02,6.699494684374214248e-01,5.737746308595579325e-01,6.077724201763280432e-01,0.000000000000000000e+00
8.297039579183702607e-01,3.693624986842269919e-02,1.000000000000000000e+00,6.420854397810947800e-01,3.716109744166808948e-01,6.095332499176220331e-01,7.984867965641437859e-01,0.000000000000000000e+00,9.262658723707813957e-01,6.269609174446238997e-01,1.000000000000000000e+00,1.237627252925764809e-01,5.929801394531010184e-01,2.784806339067567027e-01,2.907691900451442324e-01,1.000000000000000000e+00,9.999154588655184694e-01,9.037394520048713797e-01,9.835956075018300604e-01,4.268896486139406310e-01,2.061522520251010127e-01,1.666770813212866686e-01,7.081537672528743776e-01,8.871868049174860271e-01,0.000000000000000000e+00
5.308779676288627458e-01,7.716050014074757879e-01,0.000000000000000000e+00,1.182509500336583752e-01,1.965080116494389850e-01,8.596181531536800646e-01,4.868444352219108984e-01,0.000000000000000000e+00,2.418332435159395999e-01,3.765590805958548559e-01,1.000000000000000000e+00,8.921457787033625353e-01,9.400537336664860355e-02,8.716813237056426633e-01,6.524603291183342924e-01,0.000000000000000000e+00,4.185118293616597596e-01,4.259465981032217741e-02,4.406597786486020629e-01,6.699040778808575958e-01,5.977125151585095386e-01,5.223330859857714392e-01,8.241535060592530826e-01,7.126692403980947610e-01,0.000000000000000000e+00
5.173383282146550854e-01,5.855674597359517008e-01,1.000000000000000000e+00,4.843022390221609075e-01,3.599028810554489310e-01,8.538931088309020812e-01,6.273996621334976265e-01,1.000000000000000000e+00,5.412780821749969551e-01,8.827641591694552758e-01,0.000000000000000000e+00,5.985932563313467458e-01,1.045279748116264118e+00,4.819444254718880383e-01,5.468957585279752287e-01,0.000000000000000000e+00,9.177933186941888977e-01,2.709830858402652587e-01,7.221830192094684797e-01,4.923216564348978364e-01,4.188715025349321608e-01,7.958775114717906440e-01,9.685372132517127142e-01,1.102031416923965779e+00,1.000000000000000000e+00
5.370576360014849282e-01,1.146656047866495554e-01,0.000000000000000000e+00,2.269014591177115348e-01,2.008435262007445266e-01,7.799850469942193332e-02,2.083704623419160296e-01,1.000000000000000000e+00,6.479705865384409735e-01,1.997009236969226054e-01,1.000000000000000000e+00,9.871121022933564415e-01,3.230840968807539015e-01,4.879374440330419560e-01,1.050729647965122915e-01,0.000000000000000000e+00,4.003634473092847479e-01,9.966696855834678015e-01,8.643411858891617561e-01,9.214699450288451610e-01,3.204817772849993807e-01,3.325265725045652987e-01,1.904468001680241773e-01,5.946328124771376178e-01,0.000000000000000000e+00
7.595085869762527864e-01,2.760387000205117847e-01,1.000000000000000000e+00,1.434112773905146243e-01,2.032989906405325842e-01,6.050370324238762976e-02,5.669209644727390973e-02,0.000000000000000000e+00,9.917568777071186226e-01,5.273693323693477986e-01,1.000000000000000000e+00,8.871133768804517761e-01,3.668524560007323521e-01,1.058509905298332665e-02,5.192584713740986402e-01,0.000000000000000000e+00,9.180056328607533178e-02,5.587039762455677794e-01,2.500648804106190282e-01,1.549544056836462680e-01,7.659291143359092668e-02,1.660200587731621713e-01,3.912945549790184385e-01,2.015602075039312213e-01,0.000000000000000000e+00
7.457555392625319080e-01,1.780868649735483089e-01,0.000000000000000000e+00,5.950116032738568261e-01,3.976989552268860306e-01,7.690602034827029865e-01,9.146907560509994761e-01,0.000000000000000000e+00,8.228039476531434637e-01,4.602228244599000373e-01,0.000000000000000000e+00,8.675228252569171516e-01,7.253638665671965358e-01,8.281089695904422232e-01,5.034749956787956116e-01,1.000000000000000000e+00,9.858299891691805206e-01,2.145957383195451484e-01,8.888537162905643108e-01,5.046169487504844620e-01,9.788717170893102004e-01,9.863803460860313121e-01,7.682260957202368123e-01,2.960786392573483417e-01,0.000000000000000000e+00
6.915681857485456163e-02,4.543940306911469218e-01,1.000000000000000000e+00,3.552848203147597195e-01,1.818185868630717295e-01,1.983816118114914984e-01,8.247530881470022113e-02,0.000000000000000000e+00,3.724496419662005620e-01,5.871757797472689777e-01,0.000000000000000000e+00,8.016209387198339753e-01,4.907526912523018092e-01,8.091746941173407759e-01,1.278740802019565637e-01,0.000000000000000000e+00,1.990184002602618518e-01,6.169045872915888129e-01,7.112839765560001748e-01,4.952684923336976297e-01,1.165829260768642683e-01,4.333061077566949804e-01,8.627898868492205331e-01,8.745650212137338064e-01,0.000000000000000000e+00
4.355761506308406528e-01,5.563835836297352788e-01,0.000000000000000000e+00,6.978449047129872129e-01,9.910002735861840328e-01,8.991380084928741745e-01,2.864052611471398224e-01,0.000000000000000000e+00,6.760307105614541401e-01,3.058146235100049903e-01,0.000000000000000000e+00,8.794860129871751031e-01,5.185631630474819564e-01,2.931347137869367847e-01,4.293481186957659457e-02,1.000000000000000000e+00,5.259387020872704488e-01,4.279068710651404706e-01,7.501723016993667725e-01,4.178292231363349707e-01,4.657303480405053930e-01,7.705715167262040532e-01,6.352886863789145577e-01,1.090429385315989652e-01,0.000000000000000000e+00
6.351063780343614296e-01,6.894727072136890289e-01,0.000000000000000000e+00,2.043225059591975423e-01,5.636334731700544110e-01,3.338632777416231656e-01,8.554218250669578527e-01,1.000000000000000000e+00,4.733895938863957875e-01,4.264564492467209922e-01,1.000000000000000000e+00,8.028740637412137282e-01,2.439731675379236409e-01,6.883603485483320572e-01,7.920233879109358499e-01,0.000000000000000000e+00,7.387437751030042632e-01,4.861256201042566394e-01,9.899982245498226696e-01,9.380731300370592773e-01,7.738635197035362845e-01,8.220980404308652068e-01,9.843814217798165789e-01,1.561872043929382059e-01,0.000000000000000000e+00
6.388414223156084759e-01,8.494029991885709840e-01,1.000000000000000000e+00,1.057354175144476827e+00,1.088427706182147237e+00,1.112557404383581972e+00,9.095231571598674236e-01,1.000000000000000000e+00,7.512319351127292322e-01,2.976416563903410695e-01,1.000000000000000000e+00,4.731286242571809963e-01,1.145229342171057985e+00,7.556502962339259888e-01,1.169948359567243745e+00,1.000000000000000000e+00,2.296037927906077747e-01,9.530104702339756706e-01,5.397666825323379491e-01,8.012879031076696190e-01,3.237575012411932351e-01,8.228389108083851156e-01,5.604606289324125523e-01,3.225662122109322349e-01,1.000000000000000000e+00
4.771230503856580540e-01,3.328964932589594250e-01,0.000000000000000000e+00,4.593906136391692208e-01,5.956363889592873884e-01,7.237855099564656225e-01,8.416853291552927052e-01,1.000000000000000000e+00,6.301333745913282325e-01,2.776223028893989309e-01,1.000000000000000000e+00,9.102355294260552343e-01,9.069403392453767587e-01,5.020659645644263147e-01,6.971141681313768323e-01,0.000000000000000000e+00,1.055367169909965375e-01,9.009082934200541848e-01,7.855012205011189241e-01,2.891822218170474468e-01,6.831045198544570818e-01,8.519552764464599637e-02,3.981766124204587642e-01,6.897834167492529200e-01,0.000000000000000000e+00
9.498578912357413806e-02,3.948460835974050287e-01,0.000000000000000000e+00,5.171145451326397691e-01,2.438186528661904218e-01,5.343560185367838278e-01,9.293556550471544497e-01,1.000000000000000000e+00,2.404647417427274725e-01,3.053167698931158469e-03,0.000000000000000000e+00,8.874120424433000753e-01,3.062362566142395881e-02,5.867581153019107987e-03,9.014811609122408420e-02,0.000000000000000000e+00,6.603984664921124237e-01,9.231148662717921782e-01,2.614507565499147868e-01,8.464003311159237208e-01,3.329823542537143632e-01,5.826976334925219048e-01,9.237013623967673670e-01,6.398585449935421110e-01,0.000000000000000000e+00
2.072083238564778052e-01,6.773760845702868627e-01,1.000000000000000000e+00,3.213967980690887183e-01,1.534216116904874028e-02,5.533974302240846077e-01,2.208031244893703393e-01,1.000000000000000000e+00,6.390622689093979902e-01,8.706491334893752265e-01,0.000000000000000000e+00,4.740827257018631613e-03,8.266769268325491193e-01,2.709335825136161002e-02,8.708235529144243703e-01,1.000000000000000000e+00,5.862575465941176622e-01,6.294657466523867484e-02,7.999947578280953708e-01,2.073024894470242296e-01,8.605427935689281549e-01,7.117438545102746650e-01,8.651948877775642588e-01,9.078339741948162622e-01,0.000000000000000000e+00
4.464292317123821352e-01,2.791895158689283729e-02,1.000000000000000000e+00,2.010860423071326730e-01,2.304434227524542189e-01,2.355723513376536404e-01,6.894095630424139642e-01,0.000000000000000000e+00,4.275145083936624513e-01,4.103023193991909290e-01,1.000000000000000000e+00,6.503289724521669202e-01,4.357268947129323555e-01,8.477009921190632458e-01,8.085866658423613851e-01,0.000000000000000000e+00,4.048916623582976548e-01,1.957515821732190853e-01,7.267832506450591090e-01,7.859606234402424230e-01,5.104509901951211903e-01,3.931282397584487942e-01,8.601905514361373184e-01,9.947734861796401207e-01,0.000000000000000000e+00
4.923632024090929815e-01,2.560207381903970014e-01,1.000000000000000000e+00,4.645753992338751970e-01,5.801357365604395966e-01,4.227255004789795545e-01,4.339202524747626799e-01,0.000000000000000000e+00,8.291008025002757353e-01,4.528405273379533802e-01,1.000000000000000000e+00,9.901876536473361856e-01,8.691441475230023972e-01,1.134526721126344562e+00,1.038060143711053929e+00,1.000000000000000000e+00,6.669438604092359224e-01,1.006155589679337492e+00,2.510599789433670126e-01,1.081782200376277592e+00,2.854710167566663626e-01,6.413437972683002641e-01,4.435232190661156371e-01,8.454608196943194098e-01,1.000000000000000000e+00
3.102710824655240396e-01,4.319496156620269423e-01,0.000000000000000000e+00,8.755698959973945428e-02,7.576284578908429879e-01,9.673662696001653627e-01,2.905954641681884887e-01,0.000000000000000000e+00,8.989722569972365962e-01,5.730068454905282715e-01,1.000000000000000000e+00,3.182920249658615086e-01,6.422281913356201466e-01,7.633819717059348031e-01,1.081247598746631899e-01,1.000000000000000000e+00,8.002897341584276347e-01,4.111874336432438382e-01,9.339828518703079396e-01,9.346266324110098500e-01,4.638320248549751001e-01,5.083388153139467569e-02,5.272372683206819621e-01,6.385789902808538532e-01,0.000000000000000000e+00
4.537911148720676913e-01,5.314800387497677914e-01,0.000000000000000000e+00,9.195154732920843843e-01,6.333033823074443180e-01,8.804278713665959488e-01,2.288870586468129131e-01,1.000000000000000000e+00,6.599404312042427279e-01,3.423077611241052143e-01,0.000000000000000000e+00,6.519142405797070383e-01,2.807792916346016909e-01,4.102157239618933193e-01,9.488830958289647954e-01,0.000000000000000000e+00,3.162142305136597109e-01,7.480555414846125073e-01,7.124198154560833496e-01,9.545387738623195562e-01,6.262562493512136008e-01,2.927070289554511984e-01,4.123413851428658905e-02,6.654231602025698633e-01,0.000000000000000000e+00
2.042487143982929521e-02,8.647184967188811244e-01,0.000000000000000000e+00,6.841769856236568081e-01,4.360874377339574171e-01,4.314712611048259205e-01,7.601809589278104573e-01,1.000000000000000000e+00,8.745940378583259012e-01,6.127773854087670280e-02,1.000000000000000000e+00,9.770186343981728250e-01,2.866303546371841149e-01,5.100002518156158127e-01,4.996522564994787530e-01,0.000000000000000000e+00,7.699728381490800189e-01,1.198163727063925599e-01,7.668369798655326752e-01,7.037291063970063654e-01,2.488897986846332344e-01,4.307771942422009559e-01,3.749954714452055082e-01,4.104277047905715570e-01,0.000000000000000000e+00
3.820797258914163108e-01,6.814162234608041047e-01,1.000000000000000000e+00,9.318063965229310686e-01,8.953842152591735548e-01,6.658387706580009002e-01,5.136027590302298940e-01,1.000000000000000000e+00,1.005813634222879172e+00,4.068209055830491194e-01,1.000000000000000000e+00,9.841343059432867690e-01,1.151672390005749502e+00,1.003173398726511234e+00,1.065270711566523643e+00,1.000000000000000000e+00,3.268632711525396028e-01,1.133763282619956625e+00,3.302140201551794774e-01,1.036090859623639782e+00,2.163779465787128431e-01,1.069986732727106871e+00,3.924889318752683987e-01,2.722874108097065871e-01,1.000000000000000000e+00
1.086653811053027940e+00,5.997932964284415913e-01,1.000000000000000000e+00,5.642092940555099023e-01,6.009622482636776120e-01,1.019861615826165302e+00,2.609999655044512035e-01,1.000000000000000000e+00,1.033173072745069643e+00,2.010420338103929283e-01,1.000000000000000000e+00,8.417685055823371787e-01,8.458935155275029150e-01,8.634406246902177617e-01,2.477925895532773759e-01,0.000000000000000000e+00,2.054429982114426845e-01,1.165036815340718901e+00,4.611065852424116041e-01,1.140474496016204986e+00,1.176385286427613419e+00,3.787949202304010110e-01,7.251712585959630974e-01,6.346222760089874626e-01,1.000000000000000000e+00
4.907154482998665745e-02,1.027637460779710077e-01,0.000000000000000000e+00,5.724821890570279681e-01,6.380524514642035294e-01,5.107967019084459492e-01,2.232081447633231797e-01,1.000000000000000000e+00,7.936431194481067264e-01,6.008578928151260268e-01,1.000000000000000000e+00,6.377283998072891258e-02,2.228836415906657598e-01,8.713509908186511943e-01,7.980724397025017458e-01,1.000000000000000000e+00,7.091155768795519565e-01,7.082246779953584870e-01,2.753046595102296434e-01,9.562167143811410863e-01,9.667131734917019381e-01,8.931557699839778319e-01,2.441595265202745058e-02,5.255028083455474119e-01,0.000000000000000000e+00
2.227054831177399663e-01,7.432816914548681098e-01,0.000000000000000000e+00,5.128952267647175489e-01,9.576135095173969880e-01,2.690876613984209964e-01,1.587192830615943295e-01,1.000000000000000000e+00,6.713050382772305369e-01,4.990664718100242814e-01,1.000000000000000000e+00,3.476612453557217375e-01,6.022321151903277103e-01,9.640520081541167352e-01,6.838667608583417490e-01,1.000000000000000000e+00,7.702951649218973129e-01,1.169304759337713717e-01,8.602754031187624939e-01,8.243336670009511202e-01,5.901567063847162897e-01,3.564084363042998582e-01,6.525654270020390113e-01,9.745133014069795596e-01,0.000000000000000000e+00
7.454089300080344316e-01,3.940481400705262982e-01,1.000000000000000000e+00,8.728125284339733891e-01,8.789363548318511743e-01,4.588822139679727408e-01,5.511477726436369018e-01,1.000000000000000000e+00,5.778066316760575027e-01,9.085253036590856812e-01,1.000000000000000000e+00,9.113037221494739715e-01,8.637924197840549656e-01,6.640841078843331413e-01,3.173359991870527419e-01,1.000000000000000000e+00,2.211635162845179692e-01,3.943174188289552684e-01,3.936481079903563773e-01,3.068635905950811149e-01,8.699267609746108576e-01,7.211418456126705845e-01,8.763651875261144752e-01,7.877469579296176860e-01,1.000000000000000000e+00
6.404798562109239590e-01,9.023392525733837655e-01,0.000000000000000000e+00,2.491739967241561882e-01,9.894089239234096222e-01,3.484690450172582832e-01,5.456788230966620468e-01,0.000000000000000000e+00,6.425722651410783470e-01,2.041358880480116378e-01,1.000000000000000000e+00,9.848242180982227367e-01,9.040677477165858233e-01,4.287168716791156520e-01,1.148069296599231182e-01,0.000000000000000000e+00,7.384369333288021142e-02,7.496082905710949040e-01,4.131580373574528231e-02,6.349113819033457284e-01,7.500714298902594335e-01,5.907062539141980650e-01,8.316658543265493808e-01,4.945233322221704864e-01,0.000000000000000000e+00
7.844307314232034090e-01,1.723301587563216275e-01,1.000000000000000000e+00,8.019789909149421803e-01,1.680212633511760645e-01,1.001726616669091907e-01,8.376274919651051087e-01,1.000000000000000000e+00,4.958724851833933300e-01,4.772888969751850619e-01,1.000000000000000000e+00,9.807519009326702841e-01,4.408141305542194743e-01,4.443316040838475312e-01,1.278199426826203133e-01,0.000000000000000000e+00,5.611731180578577449e-01,9.269914396634032494e-01,3.900369921895261438e-01,7.155322985378744782e-01,9.207709784944464459e-01,3.439467323550922107e-01,3.263492313621546570e-01,4.431122402548961503e-01,0.000000000000000000e+00
6.846361266393505840e-01,7.522980369856142602e-01,0.000000000000000000e+00,9.418234571611168171e-01,2.338029636675217904e-01,3.718948102903312791e-01,3.805314052863043028e-01,0.000000000000000000e+00,4.309644848252010552e-01,7.363698895784143161e-01,1.000000000000000000e+00,3.902795885176442714e-01,2.504351047676313669e-01,2.081856842826939613e-01,1.072517440013275092e+00,0.000000000000000000e+00,2.337591347096640848e-01,7.463249273638918879e-01,9.336816427775083138e-01,8.765125854998312427e-01,8.357347531148349162e-01,7.363095703612350107e-01,1.113964184497235888e+00,7.695984332750771539e-01,1.000000000000000000e+00
1.530086422412860747e-01,9.798592519443497517e-01,0.000000000000000000e+00,9.949165773489314635e-01,3.285891743040533219e-01,9.921349756505993822e-01,2.204644614920284740e-01,0.000000000000000000e+00,7.199705558534299499e-01,9.557345734500499734e-02,1.000000000000000000e+00,7.079120976484920558e-02,1.820938704429486688e-01,9.827593981704317860e-01,6.109684859866347795e-01,0.000000000000000000e+00,2.670325235685407916e-01,3.567921388104742242e-01,7.631037647191518669e-02,9.137761098078629463e-01,1.599957982967711301e-01,3.293409536617276645e-01,8.986703103253587122e-01,5.293602068549262407e-01,0.000000000000000000e+00
3.568605791965695495e-01,8.646214746664442341e-01,0.000000000000000000e+00,7.576757018494336693e-01,1.289399678220021217e-01,5.334462688473090575e-01,8.545872268079657275e-02,0.000000000000000000e+00,8.940416370004922175e-01,9.623781030913365342e-01,0.000000000000000000e+00,7.337524411745095509e-01,3.294481422589946584e-01,9.804273798480744873e-02,7.411779157080625735e-01,0.000000000000000000e+00,5.203162311698417142e-01,1.403849955639159264e-01,4.859738036885558055e-01,9.376219005948117635e-01,3.087199580368750196e-01,6.076168133235126945e-01,2.843503812574090794e-01,8.680579108560344537e-01,0.000000000000000000e+00
7.148576416292296010e-03,4.831307828890522016e-01,1.000000000000000000e+00,7.290608404727317859e-01,5.047858171555469342e-01,7.275793243079821115e-01,9.443155329897403583e-01,0.000000000000000000e+00,5.708658428248716277e-01,6.283647780353012191e-01,1.000000000000000000e+00,4.250032042229702212e-01,9.308183659555674394e-01,6.904249380318341345e-01,3.781316580400408967e-01,1.000000000000000000e+00,6.479809512606632405e-01,2.986622948488644180e-01,3.199846829051431474e-01,9.863500774945903604e-01,1.653370167584151673e-01,6.195758276309077939e-01,5.024111922717463541e-01,7.112025690486382112e-01,0.000000000000000000e+00
6.568154911434165300e-02,2.948849076006156977e-01,0.000000000000000000e+00,3.721417266377073929e-01,2.517805594245789980e-01,9.213380925673241295e-01,7.900026164070338419e-01,0.000000000000000000e+00,6.577823091649936948e-01,8.327092143286222159e-01,1.000000000000000000e+00,7.522714267639177832e-01,4.699444408233577342e-02,7.198017416338269303e-01,5.309675579131688528e-01,0.000000000000000000e+00,6.250164975085414909e-01,8.889345964886821161e-01,4.473960877762880317e-01,7.566305105289727884e-02,4.324593246557062454e-01,5.253895730843222145e-01,1.347179839263864531e-01,6.506206952091799778e-01,0.000000000000000000e+00
9.163595022381489930e-01,5.964998046984342217e-01,1.000000000000000000e+00,1.131223311377537621e+00,3.093676182477370085e-01,8.387977183826553773e-01,3.686464577156786659e-01,1.000000000000000000e+00,5.282785319215661524e-01,4.950458429210115585e-01,1.000000000000000000e+00,8.524131290223084800e-01,3.657960679846953833e-01,5.968981709777056999e-01,1.119914193838916328e+00,1.000000000000000000e+00,2.665283566460435183e-01,4.762905980002552497e-01,9.622042960531198563e-01,7.886361870594862378e-01,9.725422688826530493e-01,5.781921276796548881e-01,5.143620769673400428e-01,7.366915125654653895e-01,1.000000000000000000e+00
2.787556257062550058e-01,5.649843736261271898e-01,0.000000000000000000e+00,3.979065880403280797e-01,6.332544211658067690e-01,2.794980334816732359e-01,9.977176116878617718e-01,1.000000000000000000e+00,7.347678727582552805e-01,2.685097617719996999e-01,1.000000000000000000e+00,6.548167022610015264e-01,7.193979382426399782e-01,1.674941783802667006e-01,6.485551189065835720e-01,1.000000000000000000e+00,2.622914118413485207e-01,1.420561954258656723e-01,1.506175689859589051e-01,2.484235450072795892e-01,8.467333085515104107e-01,5.544472468681349575e-02,5.158624481472147139e-01,5.109240411230027146e-01,0.000000000000000000e+00
8.638534752906310565e-01,5.460170318917166865e-01,0.000000000000000000e+00,6.066644185650881260e-01,1.525792197226133462e-01,7.760609444846342519e-01,9.588713837841288390e-01,0.000000000000000000e+00,2.929147829637406275e-01,5.780208234094577069e-01,1.000000000000000000e+00,2.391658983556754769e-03,8.382136189920152969e-02,7.836878807389471291e-01,7.520169631177830993e-02,0.000000000000000000e+00,2.615341689257766333e-02,2.246769640122260325e-01,2.258242046060180419e-01,3.422650269859593974e-01,9.109495676863518243e-01,6.089999239902443851e-01,3.139369225515342698e-02,6.000019736437043338e-01,0.000000000000000000e+00
1.458903911988262969e-02,4.532604030925707628e-01,0.000000000000000000e+00,5.786727356132665978e-01,1.920012538271707037e-01,9.519235909442138599e-01,7.158837784613286681e-01,0.000000000000000000e+00,4.630701484981021299e-01,6.922278338450099655e-01,0.000000000000000000e+00,2.846349383822525114e-01,5.289366696369102172e-02,3.071921607949971156e-01,2.149549973541431402e-01,1.000000000000000000e+00,5.348578733335824786e-01,6.329879680485439586e-02,7.166921463095321521e-01,4.867019098679941091e-01,5.707800941415723806e-01,6.294246329890599290e-01,9.601484383139250456e-01,1.809812000869245319e-01,0.000000000000000000e+00
8.807224795175867538e-01,3.036378687436250279e-01,1.000000000000000000e+00,5.196029747329096171e-01,6.169842744439699711e-01,8.639809222170116154e-01,9.879448591135611135e-01,1.000000000000000000e+00,7.410792295127504037e-01,5.898080747360532339e-01,1.000000000000000000e+00,4.735796799708558713e-01,7.965300198489753125e-01,2.215737492297935041e-01,1.184252518735372739e+00,1.000000000000000000e+00,8.502656214109747257e-01,2.373266049351382967e-01,4.704787119945577634e-01,7.548959663133836262e-01,8.079017328985467206e-01,5.284484870145591540e-01,2.873366321654389766e-01,5.053362701431134418e-01,1.000000000000000000e+00
2.779951842754403435e-01,7.964850142593342675e-01,0.000000000000000000e+00,8.532563353582136578e-01,5.311380691544268506e-01,7.218076875802112990e-01,6.869322513161668642e-01,1.000000000000000000e+00,8.873053081994256575e-01,5.489319853558705109e-02,1.000000000000000000e+00,8.363052295603397024e-01,3.343678904037769017e-01,1.971966693023112782e-01,7.621028750517644390e-02,1.000000000000000000e+00,6.768589580636089620e-01,7.652123793109849581e-01,9.930136006548251348e-01,5.864851468771378196e-01,7.433340159885123422e-01,1.803135217459325146e-01,3.907117587268504888e-01,2.621270763242418145e-01,0.000000000000000000e+00
